update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
8,16384,247.89535792639467,66,0.41471428786005293,0.3220020936730783,0.0,0.8830000162124634,61.857142857142854,31.82285149937102,13.0,100.0,1.8831980116665363,0.1698182220570743,-0.05492528565324998,0.023902603785245446,0.13369303006069497,0.41471428786005293,0.3220020936730783,0.0,0.8830000162124634
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
9,18432,249.24282389917397,74,0.37213792883116625,0.33764209760770414,0.0,0.9459999799728394,65.93103448275862,33.443654142125695,6.0,100.0,1.8589930161833763,0.18128267442807555,-0.014463531874450078,0.018335210668738,0.11073672672229841,0.37213792883116625,0.33764209760770414,0.0,0.9459999799728394
update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,247.93593471390153,82,0.45248718368701446,0.3779029131483815,0.0,0.9279999732971191,56.84615384615385,37.28857559390658,8.0,100.0,1.8012655843049288,0.19918203338359794,-0.03833867310459027,0.029417673327164568,0.11954907444433088,0.45248718368701446,0.3779029131483815,0.0,0.9279999732971191
11,22528,249.6625342503856,91,0.4459444470703602,0.33357382826217313,0.0,0.8830000162124634,58.166666666666664,32.61092182417146,13.0,100.0,1.7920610097547371,0.22109663952142,-0.026898568749553913,0.01896612598648062,0.10679294803488619,0.4459444470703602,0.33357382826217313,0.0,0.8830000162124634
12,24576,249.59213144789788,99,0.4312285744718143,0.3223173360590207,0.0,0.9100000262260437,60.65714285714286,32.57250624783586,10.0,100.0,1.802809367577235,0.22767659711341062,-0.01833145752607379,0.018720668063906487,0.11114682384701828,0.4312285744718143,0.3223173360590207,0.0,0.9100000262260437
13,26624,248.68674426446992,107,0.4678235303829698,0.29228485896801015,0.0,0.9100000262260437,57.8235294117647,30.522383867499883,10.0,100.0,1.8029215342054765,0.24320807804663977,-0.021229901617819753,0.019112376484675526,0.11820582606209679,0.4678235303829698,0.29228485896801015,0.0,0.9100000262260437
14,28672,249.34233186376017,115,0.48627500124275685,0.3505089159688135,0.0,0.9369999766349792,54.025,34.80193062173419,7.0,100.0,1.7532638224462669,0.266626651554058,-0.019974214817921165,0.024709914465347538,0.20593024571238217,0.48627500124275685,0.3505089159688135,0.0,0.9369999766349792
15,30720,248.4319627882527,124,0.48631428735596793,0.32012638393524095,0.0,0.9369999766349792,55.17142857142857,32.81592445687282,7.0,100.0,1.7638729928682249,0.27102802515340346,-0.0024531815530887493,0.01703062659362331,0.09873862950506934,0.48631428735596793,0.32012638393524095,0.0,0.9369999766349792
16,32768,244.817624358325,132,0.4484285703727177,0.31752185840795644,0.0,0.9369999766349792,58.42857142857143,31.361747140002727,7.0,100.0,1.776065315430363,0.2725417846813798,-0.012038028932389958,0.01886322185418976,0.09029676730187308,0.4484285703727177,0.31752185840795644,0.0,0.9369999766349792
17,34816,249.27408431123132,140,0.5666041706378261,0.28658999238078153,0.0,0.9459999799728394,47.229166666666664,30.113839276522384,6.0,100.0,1.7025173747291167,0.3058890175695221,-0.060354591752305474,0.0263932207817561,0.20124102019065515,0.5666041706378261,0.28658999238078153,0.0,0.9459999799728394
18,36864,245.3684101048565,148,0.487486486499374,0.35008196786763895,0.0,0.9369999766349792,54.24324324324324,35.25613261233669,7.0,100.0,1.6847545250008504,0.3029771240738531,0.023328735083244585,0.021033486584201455,0.09268542475806903,0.487486486499374,0.35008196786763895,0.0,0.9369999766349792
19,38912,246.93222015402537,157,0.5669230770988342,0.3244788645859796,0.0,0.9549999833106995,46.41025641025641,33.174532979317014,5.0,100.0,1.6866810663292806,0.3187760061894854,-0.013851014547981322,0.02438702312550352,0.14684753362471528,0.5669230770988342,0.3244788645859796,0.0,0.9549999833106995
20,40960,248.1722105216689,165,0.5464772764932025,0.35555050332666105,0.0,0.9369999766349792,47.61363636363637,35.30594587388344,7.0,100.0,1.694674612954259,0.3280757097527385,0.013681013825892782,0.023513821102824295,0.30517148760972196,0.5464772764932025,0.35555050332666105,0.0,0.9369999766349792
21,43008,248.1340793897022,173,0.5375813952712125,0.3523496698567618,0.0,0.9369999766349792,48.27906976744186,34.45477357914983,7.0,100.0,1.7184426294018824,0.3393577925550441,0.002429149261539957,0.021107348535830777,0.10559516487654812,0.5375813952712125,0.3523496698567618,0.0,0.9369999766349792
22,45056,247.85900679744796,182,0.5699318171563473,0.330503015739261,0.0,0.9369999766349792,46.52272727272727,34.65642314621139,7.0,100.0,1.7628217370559771,0.3450853677156071,0.004333316673485872,0.023416431501876406,0.26029156201380327,0.5699318171563473,0.330503015739261,0.0,0.9369999766349792
23,47104,248.51240303313577,190,0.5899361698551381,0.2796134402309074,0.0,0.9279999732971191,44.61702127659574,29.169754950859023,8.0,100.0,1.7850023185213406,0.36410811978081864,-0.019187344809324713,0.021389067200895322,0.2427362425370724,0.5899361698551381,0.2796134402309074,0.0,0.9279999732971191
24,49152,247.69321586184068,198,0.48791177044896517,0.2813710559694409,0.0,0.9190000295639038,55.26470588235294,28.560883187375467,9.0,100.0,1.8035230630387862,0.3221291719625394,0.0209273144416026,0.012337869936648834,0.1306013006686714,0.48791177044896517,0.2813710559694409,0.0,0.9190000295639038
25,51200,241.73376354954092,207,0.48880000207573177,0.34356995034185567,0.0,0.9369999766349792,54.3,34.74564720939876,7.0,100.0,1.8039709491034348,0.31131128935764235,0.013594442830556849,0.02039534898297764,0.14773606515369211,0.48880000207573177,0.34356995034185567,0.0,0.9369999766349792
26,53248,248.0520500907245,215,0.49248718374814743,0.366451726476034,0.0,0.9369999766349792,53.256410256410255,36.60441191617652,7.0,100.0,1.8032030047227938,0.31256015598773956,0.012561889995898431,0.022544265767161658,0.17215495036764908,0.49248718374814743,0.366451726476034,0.0,0.9369999766349792
27,55296,247.83357020998184,223,0.5379302352666855,0.30358060246913454,0.0,0.9369999766349792,49.7906976744186,31.10115390032748,7.0,100.0,1.7711189966648817,0.3221642204249899,-0.02309589756623609,0.022659650717590313,0.13781773154345264,0.5379302352666855,0.30358060246913454,0.0,0.9369999766349792
28,57344,247.80136183895743,231,0.5905652172539545,0.28664222937670913,0.0,0.9369999766349792,44.04347826086956,28.95120071230743,7.0,100.0,1.7463217402497928,0.3360819627220432,-0.01064839099853998,0.020839533099206164,0.14216599658781284,0.5905652172539545,0.28664222937670913,0.0,0.9369999766349792
29,59392,248.53797916367867,240,0.6065800052881241,0.2960939804312367,0.0,0.9369999766349792,42.38,30.260132187417817,7.0,100.0,1.7306883775939543,0.3553595157961051,-0.0346315732919417,0.026737257017278655,0.2105697923933256,0.6065800052881241,0.2960939804312367,0.0,0.9369999766349792
30,61440,247.97121318082978,248,0.5907441859328469,0.27566984661450783,0.0,0.9190000295639038,44.69767441860465,29.059309746856755,9.0,100.0,1.6936337059984605,0.3579092550401886,-0.010781451511623649,0.022637872562578803,0.1632699218674762,0.5907441859328469,0.27566984661450783,0.0,0.9190000295639038
31,63488,248.50957035290074,256,0.7071562493219972,0.2544036042915778,0.0,0.9549999833106995,31.84375,26.403254267940156,5.0,100.0,1.7009050206591685,0.40389865621303517,-0.0649899618535225,0.02850284121571652,0.2752213342629641,0.7071562493219972,0.2544036042915778,0.0,0.9549999833106995
32,65536,248.1619005544424,264,0.6023617034896891,0.284032020604292,0.0,0.9459999799728394,43.0,29.14600078402057,6.0,100.0,1.6743094467868407,0.40899736325566965,0.0026242796981629604,0.02178395228474983,0.2759457379463053,0.6023617034896891,0.284032020604292,0.0,0.9459999799728394
33,67584,248.06237958667296,273,0.6878593740984797,0.29358393570068725,0.0,0.9549999833106995,33.640625,30.254838036409566,5.0,100.0,1.6636428783337276,0.4319706625925998,-0.012096301405108534,0.025359776021408226,0.2956922709726945,0.6878593740984797,0.29358393570068725,0.0,0.9549999833106995
34,69632,248.7067250839493,281,0.7200694450487694,0.24475613353554554,0.0,0.9459999799728394,30.48611111111111,25.441650592611776,6.0,100.0,1.642732682948311,0.48925196938216686,-0.029518569737168338,0.02586012256748897,0.1943069531772328,0.7200694450487694,0.24475613353554554,0.0,0.9459999799728394
35,71680,248.95530261877758,289,0.7542361126591762,0.20013589201888551,0.0,0.9549999833106995,27.15277777777778,21.68695186449307,5.0,100.0,1.5788053274154663,0.5284769541273514,-0.02105219757989592,0.022304110081070878,0.33822133222269973,0.7542361126591762,0.20013589201888551,0.0,0.9549999833106995
36,73728,248.07756737039503,297,0.7699268267648977,0.19903546247098364,0.0,0.9549999833106995,25.29268292682927,21.110330267937915,5.0,100.0,1.5102630419035752,0.5616326698412498,-0.03430451986059779,0.022281420814882342,0.29257096309382874,0.7699268267648977,0.19903546247098364,0.0,0.9549999833106995
37,75776,249.50772222114105,306,0.8233454571528869,0.15521717499944998,0.0,0.9549999833106995,19.527272727272727,16.735215505529915,5.0,100.0,1.3822367923955123,0.6387295477713147,-0.03631727668350019,0.019519704284903128,0.24194231770062324,0.8233454571528869,0.15521717499944998,0.0,0.9549999833106995
38,77824,248.45741456658777,314,0.8320521775147189,0.146962455018415,0.10000000149011612,0.9549999833106995,18.660869565217393,16.329161407963806,5.0,100.0,1.4045977803568046,0.6267442985748252,-0.020226886265542515,0.01833185514624347,0.2161531090746119,0.8320521775147189,0.146962455018415,0.10000000149011612,0.9549999833106995
39,79872,243.02706037802906,322,0.8575634968186182,0.12281515972736816,0.0,0.9549999833106995,15.738095238095237,13.053114067075049,5.0,100.0,1.3707839014629524,0.7069017387305697,-0.04252278757000264,0.01871210394407778,0.44504503090921793,0.8575634968186182,0.12281515972736816,0.0,0.9549999833106995
40,81920,245.72442233867696,331,0.8381538464982285,0.13075628726742727,0.3070000112056732,0.9549999833106995,17.982905982905983,14.52847655026165,5.0,77.0,1.3925768739233415,0.6747234975919127,0.012089408934116364,0.014322231740758676,0.2133828593963761,0.8381538464982285,0.13075628726742727,0.3070000112056732,0.9549999833106995
41,83968,248.68450517269156,339,0.8642500032567315,0.10287036958347674,0.3880000114440918,0.9549999833106995,15.083333333333334,11.430040828156885,5.0,68.0,1.3036450060705345,0.7346094151337942,-0.026265587436986,0.011230570717695324,0.2526858692735553,0.8642500032567315,0.10287036958347674,0.3880000114440918,0.9549999833106995
42,86016,247.74821667514516,347,0.8948314611831408,0.06838370227857488,0.5230000019073486,0.9549999833106995,11.685393258426966,7.598189473309684,5.0,53.0,1.2480999644224842,0.7915665904680887,-0.026175252608178805,0.008414536602685985,0.16716516115911553,0.8948314611831408,0.06838370227857488,0.5230000019073486,0.9549999833106995
43,88064,249.7709690940238,355,0.9017297284023181,0.05628586857442989,0.6579999923706055,0.9549999833106995,10.91891891891892,6.253986310922789,5.0,38.0,1.261597993473212,0.8037702863415083,-0.02069600650308227,0.007987974585072758,0.23507946961525175,0.9017297284023181,0.05628586857442989,0.6579999923706055,0.9549999833106995
44,90112,248.32791051199996,364,0.9117999954921443,0.04850640694915767,0.550000011920929,0.9549999833106995,9.8,5.38960155095428,5.0,50.0,1.2056593640396993,0.837760331419607,-0.011766394933753569,0.0055496983447180055,0.10696700525491365,0.9117999954921443,0.04850640694915767,0.550000011920929,0.9549999833106995
45,92160,248.20204829216476,372,0.90999999273391,0.04980877079465503,0.6129999756813049,0.9549999833106995,10.0,5.534308577281486,5.0,43.0,1.1987123719106119,0.8380665577327212,0.00017595435565453954,0.005321951876491464,0.15572058986692386,0.90999999273391,0.04980877079465503,0.6129999756813049,0.9549999833106995
46,94208,245.92465790231083,380,0.9121634551825432,0.05685931950355555,0.42399999499320984,0.9549999833106995,9.759615384615385,6.317702832742312,5.0,64.0,1.2008592216297984,0.8289145299543937,0.0008419838474461964,0.005810832691471053,0.17638333731143918,0.9121634551825432,0.05685931950355555,0.42399999499320984,0.9549999833106995
47,96256,248.02721840813706,388,0.9163936581546904,0.04471592691748073,0.6669999957084656,0.9549999833106995,9.289592760180996,4.968437058319399,5.0,37.0,1.1517861681059003,0.8420725899438063,-0.008028290638321778,0.00488977965187587,0.09165809364266848,0.9163936581546904,0.04471592691748073,0.6669999957084656,0.9549999833106995
48,98304,247.5385887069212,397,0.9211063745174002,0.04205063572271006,0.6850000023841858,0.9549999833106995,8.76595744680851,4.672293919080255,5.0,35.0,1.095925419901808,0.8547648328046004,-0.01024110448997817,0.004151967118862861,0.09171992344891161,0.9211063745174002,0.04205063572271006,0.6850000023841858,0.9549999833106995
49,100352,248.32928169991504,405,0.9261566170726914,0.03249780541787104,0.7480000257492065,0.9549999833106995,8.204819277108435,3.6108683649318127,5.0,28.0,1.0550134706621368,0.87234652073433,-0.011875569178907123,0.0030289634117555884,0.08610561532327109,0.9261566170726914,0.03249780541787104,0.7480000257492065,0.9549999833106995
50,102400,248.46874810627915,413,0.9278604531472967,0.036810367289091504,0.703000009059906,0.9549999833106995,8.015503875968992,4.090041784673181,5.0,33.0,1.0234381975606084,0.8790184234579405,-0.0023008106557729966,0.00284078032442873,0.11327636050653937,0.9278604531472967,0.036810367289091504,0.703000009059906,0.9549999833106995
51,104448,248.20800092880776,421,0.932202192790368,0.02389728103214164,0.7749999761581421,0.9549999833106995,7.533088235294118,2.6552543676492495,5.0,25.0,1.0063242974380653,0.888499720642964,-0.00789204620741657,0.0018125767527029286,0.08539854386956075,0.932202192790368,0.02389728103214164,0.7749999761581421,0.9549999833106995
52,106496,244.52287621440408,430,0.9299655040561925,0.02600195623391069,0.7839999794960022,0.9549999833106995,7.781609195402299,2.8891073832228598,5.0,24.0,1.029384839348495,0.8834893718982736,0.004743573771217295,0.002125005485595466,0.08383025479396493,0.9299655040561925,0.02600195623391069,0.7839999794960022,0.9549999833106995
53,108544,245.52355114706103,438,0.9347978574587098,0.020521167673988202,0.7929999828338623,0.9549999833106995,7.24468085106383,2.280130814087128,5.0,23.0,1.0500589826454718,0.8968595967938503,-0.007110550292660871,0.0017352635518363968,0.08996220405701572,0.9347978574587098,0.020521167673988202,0.7929999828338623,0.9549999833106995
54,110592,246.21083489554675,446,0.9288275735131626,0.031787073519622434,0.7570000290870667,0.9549999833106995,7.908045977011494,3.5318979427987274,5.0,27.0,1.082723352747659,0.8794045190637311,0.0061650433017348405,0.0020650391954859515,0.09440388186093658,0.9288275735131626,0.031787073519622434,0.7570000290870667,0.9549999833106995
55,112640,248.61508453845516,455,0.9299358361172226,0.02679395718463898,0.7570000290870667,0.9549999833106995,7.784905660377358,2.9771073859245405,5.0,27.0,1.06027275758485,0.8822374856099486,-0.0020842167923547095,0.0018833318655045634,0.09050495832347848,0.9299358361172226,0.02679395718463898,0.7570000290870667,0.9549999833106995
56,114688,248.10062483419517,463,0.9327014804776035,0.01723541904338652,0.8650000095367432,0.9549999833106995,7.477611940298507,1.9150480992768815,5.0,15.0,1.1029178258031607,0.8918874366208911,-0.005577531262436726,0.001218940508048642,0.06347404226729801,0.9327014804776035,0.01723541904338652,0.8650000095367432,0.9549999833106995
57,116736,248.69142416848564,471,0.9294999871741642,0.03340351733281792,0.6669999957084656,0.9549999833106995,7.833333333333333,3.7115027314084688,5.0,37.0,1.1223761606961489,0.8791549488281211,0.008187480623746524,0.00218910671166365,0.13950821934891192,0.9294999871741642,0.03340351733281792,0.6669999957084656,0.9549999833106995
58,118784,248.46935901127995,479,0.9286896447112277,0.02684707081208404,0.7300000190734863,0.9549999833106995,7.923371647509579,2.9830089934463118,5.0,30.0,1.0913520622998476,0.8790999380871654,-0.010052238837185238,0.001867877451862417,0.06264280246889013,0.9286896447112277,0.02684707081208404,0.7300000190734863,0.9549999833106995
59,120832,249.19812399670883,488,0.9302585428658547,0.023105665857537518,0.8199999928474426,0.9549999833106995,7.749049429657795,2.567297451929204,5.0,20.0,1.1114807510748506,0.8830478225524226,-0.004282918976969086,0.00172180129948174,0.08571441782392114,0.9302585428658547,0.023105665857537518,0.8199999928474426,0.9549999833106995
60,122880,247.48363813859655,496,0.9307303258988742,0.02228101562647093,0.7929999828338623,0.9549999833106995,7.696629213483146,2.475669596020374,5.0,23.0,1.1410212287058432,0.8902026719103256,-0.009442530067341673,0.001149725016375669,0.04919722313311172,0.9307303258988742,0.02228101562647093,0.7929999828338623,0.9549999833106995
61,124928,249.14871391006992,504,0.9258414543256527,0.02772708647308882,0.8019999861717224,0.9549999833106995,8.239837398373984,3.0807886182187305,5.0,22.0,1.13591915431122,0.8766158415625492,0.004144253122528123,0.0016327641292264161,0.05966302939742329,0.9258414543256527,0.02772708647308882,0.8019999861717224,0.9549999833106995
62,126976,248.42280947109484,512,0.9274023366160691,0.02362412474682651,0.7929999828338623,0.9549999833106995,8.06640625,2.6249040858593173,5.0,23.0,1.0925031633426745,0.8880723202601075,-0.0011381390249880496,0.0012661796837013146,0.05757580486682249,0.9274023366160691,0.02362412474682651,0.7929999828338623,0.9549999833106995
63,129024,248.3584104570616,521,0.9307977416542139,0.01921619131366186,0.8019999861717224,0.9549999833106995,7.689138576779026,2.1351336930420817,5.0,22.0,1.0966940295572083,0.8964312213162581,-0.007154074954693594,0.0012070276344881374,0.0870469593254698,0.9307977416542139,0.01921619131366186,0.8019999861717224,0.9549999833106995
64,131072,248.51707637771943,529,0.9322333218874754,0.021207980176374375,0.7839999794960022,0.9549999833106995,7.529629629629629,2.356443461819467,5.0,24.0,1.093914679872493,0.8990624959891041,-0.0013031330126977991,0.0012843979058819361,0.10029749520218305,0.9322333218874754,0.021207980176374375,0.7839999794960022,0.9549999833106995
65,133120,248.72253200654825,537,0.9310666567749447,0.02217194462998558,0.765999972820282,0.9549999833106995,7.659259259259259,2.4635504729525306,5.0,26.0,1.096968460207184,0.8948090725267926,0.0011250323404965457,0.001118478868230947,0.07654400827020102,0.9310666567749447,0.02217194462998558,0.765999972820282,0.9549999833106995
66,135168,246.31052107774605,545,0.9329963118276176,0.01859542860613453,0.8379999995231628,0.9549999833106995,7.444852941176471,2.0661601161169787,5.0,18.0,1.0984811416516702,0.9005675657341877,-0.003159428806308521,0.0009297446098723109,0.05644030365474184,0.9329963118276176,0.01859542860613453,0.8379999995231628,0.9549999833106995
67,137216,246.6596626657916,554,0.9319520174797171,0.019928677372086357,0.8379999995231628,0.9549999833106995,7.560885608856089,2.214298875694044,5.0,18.0,1.0835485483209293,0.8966290674482783,-0.0006945426594029414,0.000937074528451376,0.04125690997696345,0.9319520174797171,0.019928677372086357,0.8379999995231628,0.9549999833106995
68,139264,245.96367647197783,562,0.9338709549664597,0.018906793011996822,0.7929999828338623,0.9549999833106995,7.347670250896058,2.100755953425657,5.0,23.0,1.0876444932073355,0.8971378908803066,-0.0020334030905360123,0.0008827470694541262,0.05036231066802536,0.9338709549664597,0.018906793011996822,0.7929999828338623,0.9549999833106995
69,141312,248.5903126656166,570,0.9311549678939735,0.020555870014631793,0.8019999861717224,0.9549999833106995,7.649446494464945,2.2839867851174254,5.0,22.0,1.067106582224369,0.8997807825605074,0.00014843780748681942,0.0009358769220852992,0.05305083199346291,0.9311549678939735,0.020555870014631793,0.8019999861717224,0.9549999833106995
70,143360,247.66592098186013,579,0.9334196968235239,0.017997019927473414,0.8560000061988831,0.9549999833106995,7.397810218978102,1.9996703068870971,5.0,16.0,1.0931764664128423,0.8941716533154249,-0.0015964248377713375,0.0007791934566891238,0.049915402730703884,0.9334196968235239,0.017997019927473414,0.8560000061988831,0.9549999833106995
71,145408,248.30984957569623,587,0.9327956076956143,0.015890873409536637,0.8650000095367432,0.9549999833106995,7.467153284671533,1.7656540521796058,5.0,15.0,1.1341761015355587,0.8994876565411687,0.005271598349281703,0.0007512069403598313,0.05597143267586263,0.9327956076956143,0.015890873409536637,0.8650000095367432,0.9549999833106995
72,147456,248.79759729783478,595,0.9313791702227965,0.019269098421227236,0.8109999895095825,0.9549999833106995,7.62453531598513,2.1410122218835275,5.0,21.0,1.1632166964312394,0.8971097093696395,0.004628674895078196,0.00068812764533277,0.04474466429597055,0.9313791702227965,0.019269098421227236,0.8109999895095825,0.9549999833106995
73,149504,248.39379489647206,603,0.9300344730245655,0.020617159187657955,0.8289999961853027,0.9549999833106995,7.773946360153257,2.290796875898141,5.0,19.0,1.1590818616872032,0.8924948604156574,0.007746191400353079,0.00098580733227512,0.04514411068879231,0.9300344730245655,0.020617159187657955,0.8289999961853027,0.9549999833106995
74,151552,248.8471421469733,612,0.9284827483111414,0.023787295210845223,0.8019999861717224,0.9549999833106995,7.946360153256705,2.643033960048147,5.0,22.0,1.1464157157267134,0.89042818484207,0.000638744422152134,0.0010108151535253758,0.07245294178543434,0.9284827483111414,0.023787295210845223,0.8019999861717224,0.9549999833106995
75,153600,249.4506915136548,620,0.931559692123043,0.017034415446432964,0.8560000061988831,0.9549999833106995,7.604477611940299,1.8927144556675222,5.0,16.0,1.1186423472439249,0.8958136936028799,-0.004976047756827029,0.0006285515415053548,0.03228088134565957,0.931559692123043,0.017034415446432964,0.8560000061988831,0.9549999833106995
76,155648,246.92606592096536,628,0.9304022461848152,0.01919565205873676,0.765999972820282,0.9549999833106995,7.7330827067669174,2.1328515912863755,5.0,26.0,1.1310024438425899,0.8925034015749892,-0.0015616082661532953,0.0008253720801955448,0.04925620881098308,0.9304022461848152,0.01919565205873676,0.765999972820282,0.9549999833106995
77,157696,246.66435866706618,636,0.9333211564234574,0.01668948013649242,0.8560000061988831,0.9549999833106995,7.408759124087592,1.8543881455977709,5.0,16.0,1.141663269760708,0.8966855291898052,-0.007413117124087876,0.0007031803316976948,0.05002981939770851,0.9333211564234574,0.01668948013649242,0.8560000061988831,0.9549999833106995
78,159744,249.1351432999132,645,0.9304850661932532,0.019402529960064627,0.847000002861023,0.9549999833106995,7.723880597014926,2.155838276010075,5.0,17.0,1.1156036630272865,0.8932489408180118,0.0017681165548613838,0.000805658440924617,0.04491167021492475,0.9304850661932532,0.019402529960064627,0.847000002861023,0.9549999833106995
79,161792,246.5889184737241,653,0.9313408996571194,0.016724277613802994,0.8650000095367432,0.9549999833106995,7.628787878787879,1.8582547328001853,5.0,15.0,1.0893112861861785,0.8923904082427422,-0.0016667995405441616,0.0006566293817513724,0.037948801662704146,0.9313408996571194,0.016724277613802994,0.8650000095367432,0.9549999833106995
80,163840,245.7567750423197,661,0.9310221302553296,0.019394309138605015,0.8199999928474426,0.9549999833106995,7.6642066420664205,2.154924682058131,5.0,20.0,1.081543954089284,0.8915353703002135,0.0008451023374315506,0.0006382329955082847,0.03329770378325946,0.9310221302553296,0.019394309138605015,0.8199999928474426,0.9549999833106995
81,165888,247.939334007364,670,0.9335760759270709,0.016950832068116973,0.8560000061988831,0.9549999833106995,7.380434782608695,1.883427291319928,5.0,16.0,1.082207134924829,0.9005222575118145,-0.0008114351070010647,0.0005913057694328927,0.03195048889520216,0.9335760759270709,0.016950832068116973,0.8560000061988831,0.9549999833106995
82,167936,246.37564305536347,678,0.9333285063182404,0.01707373958914778,0.8650000095367432,0.9549999833106995,7.407942238267148,1.8970835749977906,5.0,15.0,1.0752284849683444,0.8977279417837659,0.0005690452811298504,0.0006127742225695935,0.04483761622719723,0.9333285063182404,0.01707373958914778,0.8650000095367432,0.9549999833106995
83,169984,247.63037952628324,686,0.9343776855108549,0.015451389603673678,0.847000002861023,0.9549999833106995,7.2913669064748206,1.7168224796206268,5.0,17.0,1.090773624368012,0.8947910017644366,-0.0011511613317149265,0.0006010585254140702,0.04398362451023332,0.9343776855108549,0.015451389603673678,0.847000002861023,0.9549999833106995
84,172032,248.89752167750208,694,0.9321913260845501,0.01891045990869323,0.8109999895095825,0.9549999833106995,7.534296028880866,2.101163669101591,5.0,21.0,1.0899978699162602,0.9010360095029076,0.004042646197679763,0.0005713568896226207,0.049334401781075954,0.9321913260845501,0.01891045990869323,0.8109999895095825,0.9549999833106995
