update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
66,135168,257.4829828230865,523,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584,244.9375,19.60697819017505,169.0,250.0,1.9451969508081675,0.013631057964327434,-0.0016596876142405865,0.0007932585353245258,0.010883022721516714,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584
67,137216,257.6387731130208,531,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584,244.9375,19.60697819017505,169.0,250.0,1.945247630899151,0.011887636690516956,0.002846668469828728,9.911814187191226e-06,0.004614749536574728,0.02447500079870224,0.094791270491787,0.0,0.39160001277923584
68,139264,254.68250521258116,539,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9453669469803572,0.008733702610091617,0.002252259339305359,5.337493427385691e-06,0.0029606271615356303,0.0,0.0,0.0,0.0
69,141312,256.7491033440047,547,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9454812339196603,0.006514916489929116,0.0017256532396459079,4.0710734738880205e-06,0.003919933972633383,0.0,0.0,0.0,0.0
70,143360,257.9322686324678,555,0.012325000017881393,0.04773451981126075,0.0,0.1972000002861023,248.3125,6.535659396725016,223.0,250.0,1.9455505032092333,0.006908109821476198,-0.0008205965422500109,0.00021088930287760377,0.008472695723436988,0.012325000017881393,0.04773451981126075,0.0,0.1972000002861023
71,145408,259.91656862734715,563,0.02780000027269125,0.07408954121920738,0.0,0.2476000040769577,245.75,11.513578939669454,209.0,250.0,1.9455284842600424,0.0070571599959900295,0.0003932698921668513,6.29640345207368e-05,0.004939188939696873,0.02780000027269125,0.07408954121920738,0.0,0.2476000040769577
72,147456,257.8577445326537,571,0.015475000254809856,0.0599344182694341,0.0,0.2476000040769577,247.4375,9.924519824656505,209.0,250.0,1.9455527253448963,0.0050996658562022885,0.0013657909502171606,2.6722849836661546e-06,0.002760848072954998,0.015475000254809856,0.0599344182694341,0.0,0.2476000040769577
73,149504,258.002720913208,579,0.04450000077486038,0.1723477619072514,0.0,0.7120000123977661,239.375,41.15044805345381,80.0,250.0,1.9450081183264654,0.0051319357850540355,-0.006205972873506956,0.002782585481625096,0.02048545509041448,0.04450000077486038,0.1723477619072514,0.0,0.7120000123977661
74,151552,255.0297002606281,587,0.14739999920129776,0.2639064576615217,0.0,0.7875999808311462,216.0,61.746457388258314,59.0,250.0,1.943979350849986,0.012388026104114639,-0.023604954767354986,0.007786422396255451,0.05109410375616144,0.14739999920129776,0.2639064576615217,0.0,0.7875999808311462
75,153600,257.81807269828687,595,0.1882499996572733,0.2634697630918773,0.0,0.7875999808311462,208.125,61.00294562560074,59.0,250.0,1.9443626757711172,0.023536862718174234,0.0003150440746442958,0.0008730625789183932,0.014451894269958227,0.1882499996572733,0.2634697630918773,0.0,0.7875999808311462
76,155648,256.9803635590813,603,0.04085000045597553,0.10868430308653133,0.0,0.35920000076293945,242.125,21.076868244594593,178.0,250.0,1.944754025588433,0.021858525588565197,0.005803341586821868,4.287542966826171e-05,0.007994500191495882,0.04085000045597553,0.10868430308653133,0.0,0.35920000076293945
77,157696,257.3720143345618,611,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9449783532569807,0.015589178845402785,0.003667871151568155,1.8716302129462292e-05,0.005579068808649235,0.0,0.0,0.0,0.0
78,159744,258.4422687925967,619,0.026000000536441803,0.07747309459627863,0.0,0.30880001187324524,246.25,14.01561629040978,192.0,250.0,1.9449662454426289,0.01439353559302011,0.0017960220557142748,0.0002599708601233412,0.008971136433333802,0.026000000536441803,0.07747309459627863,0.0,0.30880001187324524
79,161792,256.6255636021278,627,0.040175000205636024,0.13051214408990222,0.0,0.5356000065803528,242.3125,29.2611490504047,129.0,250.0,1.944426101942857,0.012194168555045811,-0.0028664406951672086,0.0015170592015027278,0.015620708647112458,0.040175000205636024,0.13051214408990222,0.0,0.5356000065803528
80,163840,255.3846841219711,635,0.04670000076293945,0.13618638154427087,0.0,0.5356000065803528,240.5,29.74684857257992,129.0,250.0,1.9443133473396301,0.010220023073391834,9.940302190140453e-05,0.00022599447894814753,0.007286250628908329,0.04670000076293945,0.13618638154427087,0.0,0.5356000065803528
81,165888,257.66415234732483,643,0.04557500034570694,0.13215782037452112,0.0,0.5175999999046326,240.8125,28.577129732532622,134.0,250.0,1.9441629648208618,0.013460362165157372,-0.003188284646322851,0.0014257313354733014,0.019003328385340135,0.04557500034570694,0.13215782037452112,0.0,0.5175999999046326
82,167936,255.8069541545778,651,0.053449999541044235,0.14495108567040701,0.0,0.5175999999046326,238.625,31.36653272199527,134.0,250.0,1.944284577543537,0.014662558702790799,0.003193876259198684,1.5809824533974393e-05,0.005046380123012918,0.053449999541044235,0.14495108567040701,0.0,0.5175999999046326
83,169984,254.37083920243978,659,0.024650000035762787,0.06621614220848519,0.0,0.2295999974012375,246.625,9.479418494823403,214.0,250.0,1.9445488477746646,0.014057398482691497,-0.0009592671887427665,0.0003953341779923865,0.012659780064676043,0.024650000035762787,0.06621614220848519,0.0,0.2295999974012375
84,172032,255.09509081944384,667,0.06707500014454126,0.1276792640832476,0.0,0.4456000030040741,238.3125,25.024285079698082,154.0,250.0,1.9436590957144897,0.01933351464685984,-0.0038840623337819125,0.0013036349604552318,0.01942451034812757,0.06707500014454126,0.1276792640832476,0.0,0.4456000030040741
85,174080,254.5019739755973,675,0.05654999986290932,0.12571076936708545,0.0,0.4456000030040741,239.5,25.057434026651652,154.0,250.0,1.9434142783284187,0.018380125450979296,0.004308992657873508,1.9791809805269622e-05,0.005016229083952875,0.05654999986290932,0.12571076936708545,0.0,0.4456000030040741
86,176128,255.85068833294702,683,0.05254999827593565,0.15566314852814203,0.0,0.618399977684021,238.875,35.277250105414964,106.0,250.0,1.9437876753509045,0.016199871723074466,-0.0016719059061263881,0.0016724619151607574,0.015330890754807073,0.05254999827593565,0.15566314852814203,0.0,0.618399977684021
87,178176,257.9760585583083,691,0.10959999915212393,0.20471682728271087,0.0,0.6543999910354614,226.5,45.93337566519578,96.0,250.0,1.9429045307139556,0.015597931667192219,-0.007756890697843725,0.0031259408322720597,0.034955150525831584,0.10959999915212393,0.20471682728271087,0.0,0.6543999910354614
88,180224,257.7913943355447,699,0.08714999817311764,0.19131088885792177,0.0,0.6543999910354614,231.0,42.99854648706163,96.0,250.0,1.9422578047960997,0.023410239004685234,0.000803725348153724,0.0005414482650394348,0.02403487805014722,0.08714999817311764,0.19131088885792177,0.0,0.6543999910354614
89,182272,256.87548905024755,707,0.019974999129772186,0.07736283897011532,0.0,0.319599986076355,246.1875,14.765749007415776,189.0,250.0,1.9430790438006322,0.017553527150691178,0.004846032492878294,3.405751856888628e-05,0.005945184914443065,0.019974999129772186,0.07736283897011532,0.0,0.319599986076355
90,184320,255.59975546742902,715,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9437992790093024,0.014803346338643072,0.0037153316970943706,2.5352424943984413e-05,0.005043519592436801,0.0,0.0,0.0,0.0
91,186368,256.02028053717817,723,0.01862500049173832,0.07213431672760745,0.0,0.2980000078678131,246.5625,13.313380252587995,195.0,250.0,1.9440260926882427,0.010323796916054562,0.00031402233086434234,0.00043171118579721224,0.0071404622866761795,0.01862500049173832,0.07213431672760745,0.0,0.2980000078678131
