update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
92,188416,399.2451648904382,489,0.04377499967813492,0.13064792130310873,0.0,0.5212000012397766,241.3125,28.466468761509567,133.0,250.0,1.945098386456569,0.013993681076196177,-0.0019501731925023098,0.0010469792224393852,0.03975304916074277,0.04377499967813492,0.13064792130310873,0.0,0.5212000012397766
93,190464,409.3797278952803,494,0.03257500007748604,0.12616243280280873,0.0,0.5212000012397766,242.6875,28.321190719141736,133.0,250.0,1.944835049410661,0.01036492988593333,0.00314012030048616,4.075470173603435e-05,0.0074293086890988985,0.03257500007748604,0.12616243280280873,0.0,0.5212000012397766
94,192512,408.8566834083409,499,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9450766829152901,0.008524505622820774,0.0020554837985855556,2.128623422296509e-05,0.005073144456309672,0.0,0.0,0.0,0.0
95,194560,408.15212834187196,504,0.007600000128149986,0.02943467392749913,0.0,0.12160000205039978,249.625,1.4523687548277813,244.0,250.0,1.9450449148813884,0.010596649755219309,0.0008860234236180986,7.433880454973026e-05,0.007548961037642735,0.007600000128149986,0.02943467392749913,0.0,0.12160000205039978
96,196608,403.0600227104233,510,0.024650000035762787,0.07048246220866944,0.0,0.2727999985218048,246.625,11.612896925401516,202.0,250.0,1.9449207906921704,0.005508713085267421,0.0016116204811472319,2.7230942985549216e-05,0.005428414358793683,0.024650000035762787,0.07048246220866944,0.0,0.2727999985218048
97,198656,407.7825920226104,515,0.032300000078976154,0.08560928704362045,0.0,0.2727999985218048,244.5,14.620191517213446,202.0,250.0,1.9452548176050186,0.008143677874613786,0.00014693542899143117,0.00019688000998030475,0.01001517610156688,0.032300000078976154,0.08560928704362045,0.0,0.2727999985218048
98,200704,394.5499238292377,520,0.015250000171363354,0.05906299669335052,0.0,0.24400000274181366,247.5,9.682458365518542,210.0,250.0,1.9451251793652773,0.0069937039515934885,0.0013835320781557432,5.823096889656654e-05,0.006422327355258015,0.015250000171363354,0.05906299669335052,0.0,0.24400000274181366
99,202752,416.4635446175483,525,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9450653307139874,0.004551137179987563,0.0015260923104657802,4.486666406518699e-05,0.007781357557095278,0.0,0.0,0.0,0.0
100,204800,403.8540566579116,530,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9452208559960127,0.0038001045201478214,0.001274833033903633,2.7306479843502984e-05,0.004927552830022186,0.0,0.0,0.0,0.0
101,206848,405.3855140353415,535,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9450230039656162,0.0013833297915274063,0.00039915908102254133,9.760440539944662e-06,0.003959313230893053,0.0,0.0,0.0,0.0
102,208896,412.1885213979775,540,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.945259830603997,0.0014290173546669394,0.00079925969521355,2.8462424239705797e-05,0.004923683271727645,0.0,0.0,0.0,0.0
103,210944,408.72628177585545,545,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9451872321466606,-7.671702557369524e-05,0.00010846374076815361,4.178167428629346e-06,0.0029921431133337526,0.0,0.0,0.0,0.0
104,212992,408.32220184979445,550,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9452052147438128,0.0002814224477560856,-6.189277765618802e-05,3.2205146507739237e-05,0.004669377170779669,0.0,0.0,0.0,0.0
105,215040,405.09068427222735,555,0.0,0.0,0.0,0.0,250.0,0.0,250.0,250.0,1.9453084710985422,0.0027798344832111375,0.0013549887447084075,0.00010290025584206812,0.006788461107138397,0.0,0.0,0.0,0.0
106,217088,416.4223180792653,560,0.0712250005453825,0.2115311080684829,0.0,0.8416000008583069,233.6875,50.74657469967801,44.0,250.0,1.9447660048802693,0.003933156392728658,-0.010458709628096585,0.004058272072616849,0.06612390033720893,0.0712250005453825,0.2115311080684829,0.0,0.8416000008583069
107,219136,387.4887803100069,565,0.09975000098347664,0.22997208110346495,0.0,0.8416000008583069,227.5,54.2920344065315,44.0,250.0,1.944168343519171,0.005115260815273359,-0.005930411134689469,0.0006540334546419521,0.02752165935373957,0.09975000098347664,0.22997208110346495,0.0,0.8416000008583069
108,221184,401.34830658926893,570,0.09412500262260437,0.21265393766490576,0.0,0.7552000284194946,229.0625,49.26138034759075,68.0,250.0,1.943057765563329,0.00785449469761564,-0.00017224511884705862,0.0003995814587606598,0.01949039479427588,0.09412500262260437,0.21265393766490576,0.0,0.7552000284194946
109,223232,403.9957692526026,575,0.050075000151991844,0.1377038283432766,0.0,0.5067999958992004,239.5625,29.51899547325417,137.0,250.0,1.9427771369616191,0.01652191165097368,-0.0038618095886704396,0.0008269641378054379,0.05216968057817032,0.050075000151991844,0.1377038283432766,0.0,0.5067999958992004
