update,frames,FPS,duration,rreturn_mean,rreturn_std,rreturn_min,rreturn_max,num_frames_mean,num_frames_std,num_frames_min,num_frames_max,entropy,value,policy_loss,value_loss,grad_norm,return_mean,return_std,return_min,return_max
10,20480,300.4261464370027,67,0.0033928571002823965,0.025162101694046087,0.0,0.1899999976158142,39.92857142857143,0.5297284633639758,36.0,40.0,1.9451379744956891,0.0007818922391228019,-0.0008870331404674895,0.00010069814421094965,0.0031797214221494347,0.0033928571002823965,0.025162101694046087,0.0,0.1899999976158142
11,22528,306.4444507232144,74,0.0024019608310624665,0.016984427917887453,0.0,0.12250000238418579,39.98039215686274,0.1386483884679505,39.0,40.0,1.9450581452498834,0.00041401734559561493,-0.00041010238207187893,4.330752180159436e-05,0.0027321270342125846,0.0024019608310624665,0.016984427917887453,0.0,0.12250000238418579
12,24576,295.5193826068008,81,0.012806122096217409,0.07082536654161355,0.0,0.48249998688697815,39.61224489795919,2.4143814565175923,23.0,40.0,1.9442474140475194,0.006513631347236999,-0.004687267709565883,0.0012102058287896493,0.013649328946921233,0.012806122096217409,0.07082536654161355,0.0,0.48249998688697815
13,26624,295.2128886735816,88,0.028269230746305905,0.1275617665849796,0.0,0.8199999928474426,39.0,4.7636443708895495,8.0,40.0,1.937707447136442,0.018260629066692975,-0.005028452032244483,0.00318888426210151,0.01961208251044634,0.028269230746305905,0.1275617665849796,0.0,0.8199999928474426
14,28672,309.8103582617999,94,0.011634615178291615,0.05883868948445121,0.0,0.3474999964237213,39.65384615384615,1.7746572300091272,29.0,40.0,1.9331119749695063,0.01366334994963836,0.0029998073705428396,0.0006378721655456351,0.015107582408150551,0.011634615178291615,0.05883868948445121,0.0,0.3474999964237213
15,30720,301.0079178650716,101,0.020518868036989896,0.08516266179401767,0.0,0.4375,39.339622641509436,2.7809554230781437,25.0,40.0,1.9321034979075193,0.017094854832976125,-0.0033599359539948637,0.0017200711176125576,0.022537354163260262,0.020518868036989896,0.08516266179401767,0.0,0.4375
16,32768,310.1868704878345,108,0.013990384598190967,0.06185874785742577,0.0,0.3474999964237213,39.63461538461539,1.8504557250938336,29.0,40.0,1.9366137621303399,0.0042568165539857246,0.002727836469603062,0.0005198591504059399,0.01368131197642379,0.013990384598190967,0.06185874785742577,0.0,0.3474999964237213
17,34816,301.658396059911,114,0.0,0.0,0.0,0.0,40.0,0.0,40.0,40.0,1.9408753489454587,0.00322773002365769,0.0018808581197239012,2.7897300367859163e-05,0.0038556436278443583,0.0,0.0,0.0,0.0
18,36864,310.11946629297046,121,0.014038461905259352,0.10025467094323494,0.0,0.7300000190734863,39.46153846153846,3.84538453844615,12.0,40.0,1.9395580862959225,0.007821546065921817,0.0010829536164843982,0.0003712083959470647,0.011918223782204545,0.014038461905259352,0.10025467094323494,0.0,0.7300000190734863
19,38912,299.32940266812204,128,0.006132075246774925,0.04421902345450098,0.0,0.32499998807907104,39.81132075471698,1.3605853869675433,30.0,40.0,1.940442556515336,0.007088503917960527,-0.0010673080651789253,0.00045787213250984377,0.010694378272486505,0.006132075246774925,0.04421902345450098,0.0,0.32499998807907104
20,40960,305.4188323894907,135,0.03431372549019608,0.12168655295050873,0.0,0.5724999904632568,38.8235294117647,4.2643339932511966,19.0,40.0,1.9314669507245223,0.01502439537337826,-0.009070791141539303,0.0031617703096837126,0.026410718928244068,0.03431372549019608,0.12168655295050873,0.0,0.5724999904632568
21,43008,289.8589001346825,142,0.04611111059784889,0.1523683889458693,0.0,0.7074999809265137,38.44444444444444,5.622924857279998,13.0,40.0,1.9309147732953231,0.009581441178397654,-0.0100005552831135,0.0041156473072400486,0.03449101322745073,0.04611111059784889,0.1523683889458693,0.0,0.7074999809265137
22,45056,293.1434952089272,149,0.020094339577656873,0.08759087208024795,0.0,0.5049999952316284,39.35849056603774,2.953056233436053,22.0,40.0,1.9317967537790537,0.016320131818550482,-0.0023133471883435655,0.0020676273159097036,0.02368568615488037,0.020094339577656873,0.08759087208024795,0.0,0.5049999952316284
23,47104,306.31943562050736,155,0.04882075497001972,0.12659883539559574,0.0,0.6399999856948853,38.58490566037736,4.293188823487607,16.0,40.0,1.9134058865408103,0.010235993226918557,-0.008010112429777413,0.0030826233444164095,0.03729456864091232,0.04882075497001972,0.12659883539559574,0.0,0.6399999856948853
24,49152,299.6573865079124,162,0.062361110691671016,0.18493330546544992,0.0,0.7524999976158142,37.72222222222222,6.899856860207899,11.0,40.0,1.9049988848467667,0.030752825132367434,-0.008170945017203243,0.005671950237882584,0.054920398878313174,0.062361110691671016,0.18493330546544992,0.0,0.7524999976158142
25,51200,310.5554513453516,169,0.05199999971823259,0.1512646678502353,0.0,0.6175000071525574,38.25454545454546,5.42793508977797,17.0,40.0,1.9271718350549538,0.04060503077926114,-0.002208986209249512,0.0049717094408758085,0.05093169538945149,0.05199999971823259,0.1512646678502353,0.0,0.6175000071525574
26,53248,298.6501637147301,176,0.01034313674066581,0.07313702128064521,0.0,0.5274999737739563,39.627450980392155,2.6343193808910597,21.0,40.0,1.9332736395299435,0.019406484716455452,0.007945243201296156,0.0014426543288929377,0.016520008101659798,0.01034313674066581,0.07313702128064521,0.0,0.5274999737739563
27,55296,307.97581665124267,182,0.02413461500635514,0.09015995859494125,0.0,0.48249998688697815,39.26923076923077,2.9424962232207945,23.0,40.0,1.930302383378148,0.017635015453076146,0.0004931534458592068,0.0021484567338537395,0.024879848289806845,0.02413461500635514,0.09015995859494125,0.0,0.48249998688697815
28,57344,298.8232290596984,189,0.10044642963579722,0.2391097301751324,0.0,0.9100000262260437,36.25,9.07163948011289,4.0,40.0,1.9068918383369844,0.011963800152443582,-0.005299442473945722,0.005149612057797033,0.05029237135931556,0.10044642963579722,0.2391097301751324,0.0,0.9100000262260437
29,59392,309.3491755889734,196,0.040740741347825085,0.15306485649924365,0.0,0.7300000190734863,38.51851851851852,5.721113400899632,12.0,40.0,1.9167356534550588,0.024200065527111292,-0.005965522993998699,0.004981539076368335,0.043183604551297404,0.040740741347825085,0.15306485649924365,0.0,0.7300000190734863
30,61440,298.4340567061683,203,0.0818981486890051,0.20790675138508644,0.0,0.8650000095367432,37.01851851851852,7.766239236547294,6.0,40.0,1.890448099002242,0.03715775179443881,-0.008338076217114576,0.00649857050624784,0.06813057240902616,0.0818981486890051,0.20790675138508644,0.0,0.8650000095367432
31,63488,304.68075463506665,209,0.08140909184109081,0.208172658652256,0.0,0.8199999928474426,37.10909090909091,7.836215986797168,8.0,40.0,1.9035236034542322,0.031798380354302935,0.003104987705076686,0.005419531139940166,0.023714864701049655,0.08140909184109081,0.208172658652256,0.0,0.8199999928474426
32,65536,302.1020693551447,216,0.06754464283585548,0.19694117023517319,0.0,0.8650000095367432,37.55357142857143,7.444843956095537,6.0,40.0,1.8926476848622162,0.04353042834554799,-0.0014458419742974609,0.007004543898953368,0.06355080337650686,0.06754464283585548,0.19694117023517319,0.0,0.8650000095367432
33,67584,302.00955637235876,223,0.06877358468636027,0.18654228353357966,0.0,0.887499988079071,37.698113207547166,6.997533003718344,5.0,40.0,1.895783068612218,0.03177876506621639,0.0018489944601848645,0.003322747758602418,0.041647964012258974,0.06877358468636027,0.18654228353357966,0.0,0.887499988079071
34,69632,305.12611846535384,230,0.08090517361616266,0.2146542453658046,0.0,0.7975000143051147,37.01724137931034,8.11233921642985,9.0,40.0,1.8723093699663877,0.020219840262749738,-0.002006792314205086,0.00830249660687817,0.0768063222982503,0.08090517361616266,0.2146542453658046,0.0,0.7975000143051147
35,71680,300.46543786909825,236,0.12624999922182825,0.20283793710177425,0.0,0.7074999809265137,35.870370370370374,7.239414484959955,13.0,40.0,1.879242595906059,0.05687209150346462,-0.023329310188273666,0.008282056949913871,0.07813503938804538,0.12624999922182825,0.20283793710177425,0.0,0.7074999809265137
36,73728,298.1993583075867,243,0.09159090925346722,0.2034851815069779,0.0,0.8424999713897705,36.81818181818182,7.483535647347714,7.0,40.0,1.8897832886626322,0.05718288264082124,0.0029003366204657746,0.006447774861347473,0.05972699947010862,0.09159090925346722,0.2034851815069779,0.0,0.8424999713897705
37,75776,287.5929864676593,250,0.11883620660880516,0.26373650240771385,0.0,0.9100000262260437,35.63793103448276,10.168745685817399,4.0,40.0,1.8589766783018906,0.06234756986183735,0.002354596021177713,0.009499637304998032,0.0653265944087652,0.11883620660880516,0.26373650240771385,0.0,0.9100000262260437
38,77824,308.65571693489676,257,0.10175438669689915,0.22187546361534932,0.0,0.8650000095367432,36.49122807017544,8.347964994205189,6.0,40.0,1.8509176447987556,0.04327578354665699,0.006466540926339803,0.007551560715948351,0.05453647574507212,0.10175438669689915,0.22187546361534932,0.0,0.8650000095367432
39,79872,299.12441514898757,264,0.09276785714817899,0.21394241451442814,0.0,0.7975000143051147,36.75,8.005020745935463,9.0,40.0,1.852491873006026,0.051299898681463674,0.014824194777853942,0.004264022568501484,0.05578234310676458,0.09276785714817899,0.21394241451442814,0.0,0.7975000143051147
40,81920,305.27413566692013,271,0.07476852006382412,0.17674741037815134,0.0,0.7300000190734863,37.5,6.373411203615405,12.0,40.0,1.8691278764357169,0.03904875023969604,-0.00031463683626498096,0.004792691048047952,0.044369601955263245,0.07476852006382412,0.17674741037815134,0.0,0.7300000190734863
41,83968,300.8500353772916,278,0.14416666564188504,0.2689246488792753,0.0,0.8650000095367432,34.68421052631579,10.17592255352446,6.0,40.0,1.8513095639646053,0.04511238196573686,-0.018424058262705028,0.011075658274421585,0.07393876037792717,0.14416666564188504,0.2689246488792753,0.0,0.8650000095367432
42,86016,302.72067225786725,284,0.09567796577841549,0.2253804818125154,0.0,0.8424999713897705,36.57627118644068,8.519575444643142,7.0,40.0,1.8498097769916058,0.04890259555152928,-0.007095734998983971,0.009723681873538226,0.04672248221403897,0.09567796577841549,0.2253804818125154,0.0,0.8424999713897705
43,88064,305.4165845312611,291,0.18266393341979043,0.26858610671260885,0.0,0.887499988079071,33.557377049180324,10.108468435115952,5.0,40.0,1.8176437839865685,0.06485518778208643,-0.034152334845809186,0.014221269084979818,0.11117691138759334,0.18266393341979043,0.26858610671260885,0.0,0.887499988079071
44,90112,301.03137822185755,298,0.1559745757761648,0.2628458227944451,0.0,0.887499988079071,34.42372881355932,9.89127914099597,5.0,40.0,1.8495834283530712,0.10563927341718227,-0.010866842290852219,0.012234502594462052,0.10742519586848671,0.1559745757761648,0.2628458227944451,0.0,0.887499988079071
45,92160,309.7202117016865,304,0.2080737699250706,0.3007778135709878,0.0,0.9100000262260437,32.57377049180328,11.617481198174971,4.0,40.0,1.8342700557162364,0.09294772134550537,-0.007074543095465439,0.015189638359818977,0.1019528228514127,0.2080737699250706,0.3007778135709878,0.0,0.9100000262260437
46,94208,299.7814891094035,311,0.09864035013474916,0.21543003933826319,0.0,0.7749999761581421,36.473684210526315,7.9562515708197505,10.0,40.0,1.8619166382898886,0.06246043891102696,0.0216070752600596,0.007091321157455847,0.065019483154014,0.09864035013474916,0.21543003933826319,0.0,0.7749999761581421
47,96256,310.6437369098741,318,0.17596774235848459,0.2899323333865974,0.0,0.9100000262260437,33.61290322580645,11.10268034873195,4.0,40.0,1.8398502009610336,0.09064350991199414,-0.01748172178607395,0.015380383798704619,0.054424699236987305,0.17596774235848459,0.2899323333865974,0.0,0.9100000262260437
48,98304,300.08550203236985,325,0.14720338999719942,0.2496264516098236,0.0,0.8424999713897705,34.813559322033896,9.32006142460152,7.0,40.0,1.8383820119003456,0.1020985147721755,0.005698738816136029,0.01177910842155446,0.07993512216510665,0.14720338999719942,0.2496264516098236,0.0,0.8424999713897705
49,100352,310.1846415039888,331,0.11749999891770513,0.22743709083086036,0.0,0.8199999928474426,35.94736842105263,8.473738694387334,8.0,40.0,1.8092227360854547,0.0901101606626374,0.00808740126133974,0.010630712362096043,0.09967574055424894,0.11749999891770513,0.22743709083086036,0.0,0.8199999928474426
50,102400,298.95139622327895,338,0.14392241488756805,0.24852240678660592,0.0,0.887499988079071,34.98275862068966,9.328287308726603,5.0,40.0,1.802274413406849,0.08525602337128173,0.014614915198762901,0.011218310123240371,0.07359883397052039,0.14392241488756805,0.24852240678660592,0.0,0.887499988079071
51,104448,298.8675509827042,345,0.1253125002341611,0.25747185292529423,0.0,0.8199999928474426,35.30357142857143,9.709935344159359,8.0,40.0,1.8201221333195765,0.07351075131252098,0.014802394948977357,0.009051457344564065,0.0759363875694229,0.1253125002341611,0.25747185292529423,0.0,0.8199999928474426
52,106496,288.1960795036709,352,0.1828968238735956,0.25607623811282443,0.0,0.8199999928474426,33.63492063492063,9.522407304180863,8.0,40.0,1.7761195780088503,0.08787165596731938,-0.033060548888897756,0.01493903139332057,0.08170841675951876,0.1828968238735956,0.25607623811282443,0.0,0.8199999928474426
53,108544,297.4278696260192,359,0.17737903325788437,0.2674451384165542,0.0,0.9100000262260437,33.693548387096776,10.029936978667703,4.0,40.0,1.777373601992925,0.10839108627988026,0.014178864757316964,0.01046685395855699,0.0987563104030129,0.17737903325788437,0.2674451384165542,0.0,0.9100000262260437
54,110592,306.98210534433827,366,0.22372950833351885,0.2935580986731742,0.0,0.9100000262260437,31.950819672131146,11.150867391841437,4.0,40.0,1.777030850450198,0.12084966038431351,0.0018373375617860195,0.011681465652751891,0.07891367406893689,0.22372950833351885,0.2935580986731742,0.0,0.9100000262260437
55,112640,301.1044093273252,372,0.13875000116725764,0.23945446043806368,0.0,0.7300000190734863,35.166666666666664,8.890381819072166,12.0,40.0,1.775014524658521,0.10887100791054156,0.014700947226325903,0.01049111573289944,0.09991674046712036,0.13875000116725764,0.23945446043806368,0.0,0.7300000190734863
56,114688,311.0635347581021,379,0.17881355927152148,0.2869836396963767,0.0,0.9100000262260437,33.559322033898304,10.973421181277873,4.0,40.0,1.7745880944033463,0.06673656578883917,0.014555762570428973,0.0106359421806701,0.07967416845636188,0.17881355927152148,0.2869836396963767,0.0,0.9100000262260437
57,116736,297.29858713567796,386,0.2001984137154761,0.27679655124652736,0.0,0.9100000262260437,32.93650793650794,10.472750758058421,4.0,40.0,1.7443053585787613,0.09071236615030405,-0.023459846579498844,0.015970134490241133,0.0904310732759573,0.2001984137154761,0.27679655124652736,0.0,0.9100000262260437
58,118784,309.33507224901524,393,0.27771428589309965,0.3127032900324482,0.0,0.8650000095367432,29.942857142857143,12.033151486367881,6.0,40.0,1.6740302555263042,0.16331738188940412,-0.020586932689184323,0.015433827249580645,0.12837751917669765,0.27771428589309965,0.3127032900324482,0.0,0.8650000095367432
59,120832,299.958895610681,399,0.2628731345062825,0.3217788858114508,0.0,0.887499988079071,30.37313432835821,12.395034900151988,5.0,40.0,1.725090641528368,0.1292751772562042,0.009954368285737777,0.01524557387316842,0.09174456378749762,0.2628731345062825,0.3217788858114508,0.0,0.887499988079071
60,122880,308.7950234660841,406,0.24553030300321002,0.3004234751235512,0.0,0.9100000262260437,31.242424242424242,11.543147785145754,4.0,40.0,1.6417296988268693,0.09541203458987486,-0.0026913718162783575,0.016496157518607408,0.18227402052453293,0.24553030300321002,0.3004234751235512,0.0,0.9100000262260437
61,124928,296.5855285116676,413,0.2730970130260311,0.33324111719990585,0.0,0.9325000047683716,29.98507462686567,12.958593687880068,3.0,40.0,1.6515075918287039,0.13499748181978552,-0.013441251275556473,0.016469003163971745,0.1324407904403894,0.2730970130260311,0.33324111719990585,0.0,0.9325000047683716
62,126976,305.46150453418204,420,0.27367647123687405,0.31542527097544915,0.0,0.9100000262260437,30.058823529411764,12.141182170541299,4.0,40.0,1.6575577600548665,0.17016146328145018,0.01268801344607103,0.015147949003827913,0.14416576101958975,0.27367647123687405,0.31542527097544915,0.0,0.9100000262260437
63,129024,301.70575660371844,426,0.33720394576850693,0.32872684927295776,0.0,0.887499988079071,27.644736842105264,12.801833696130391,5.0,40.0,1.6307270117104053,0.1986277746812751,-0.0017712630675911594,0.019494317942492973,0.17814381235338264,0.33720394576850693,0.32872684927295776,0.0,0.887499988079071
64,131072,301.89925218388345,433,0.29802817043284296,0.3291011347546788,0.0,0.9325000047683716,29.070422535211268,12.747078034318818,3.0,40.0,1.6566713756571214,0.16504441915700832,0.015613458509809183,0.016095219526202225,0.11702291214634636,0.29802817043284296,0.3291011347546788,0.0,0.9325000047683716
65,133120,301.8418923262387,440,0.3091428566191878,0.317429937279791,0.0,0.9100000262260437,28.8,12.309810257328445,4.0,40.0,1.6772599468628566,0.1573056556711284,0.009935858370833254,0.01606029131896018,0.16898090932578427,0.3091428566191878,0.317429937279791,0.0,0.9100000262260437
66,135168,289.7510460294798,447,0.3880937483161688,0.326883062330613,0.0,0.9100000262260437,25.8625,13.008404735016512,4.0,40.0,1.646174391110738,0.17914434991932163,-0.026701987410585087,0.017561156002557254,0.15024288127422802,0.3880937483161688,0.326883062330613,0.0,0.9100000262260437
67,137216,303.67889067766583,454,0.35398026232264546,0.31732775490654225,0.0,0.9100000262260437,27.25,12.540591986362568,4.0,40.0,1.627885361512502,0.18750733544584364,-0.011466449446743354,0.017610229243170277,0.22735194573277986,0.35398026232264546,0.31732775490654225,0.0,0.9100000262260437
68,139264,291.73625768271546,461,0.39084374997764826,0.333335403741065,0.0,0.9325000047683716,25.4625,12.964320026518939,3.0,40.0,1.5763154023637374,0.20256962502996126,-0.015212158157131247,0.022384785768129706,0.2152925703972266,0.39084374997764826,0.333335403741065,0.0,0.9325000047683716
69,141312,307.288890459727,468,0.38155063288875773,0.33459126404774525,0.0,0.9100000262260437,25.911392405063292,13.12374394078281,4.0,40.0,1.5000126073136926,0.1815146452281624,0.0026249502673939182,0.01971733786316084,0.1896495005024078,0.38155063288875773,0.33459126404774525,0.0,0.9100000262260437
70,143360,298.6664871640754,474,0.4541483516549016,0.3305991103857675,0.0,0.9100000262260437,23.087912087912088,13.130493284046162,4.0,40.0,1.4939954026291768,0.2310259435325861,-0.02954869720027394,0.022477681251378574,0.15403145763365836,0.4541483516549016,0.3305991103857675,0.0,0.9100000262260437
71,145408,304.61278374196496,481,0.456954022248586,0.32273623962718984,0.0,0.9100000262260437,23.011494252873565,12.799509915971292,4.0,40.0,1.4578136739631493,0.26581979368347675,-0.01424776371762467,0.02263090439858691,0.2649005633752356,0.456954022248586,0.32273623962718984,0.0,0.9100000262260437
72,147456,299.4837297687874,488,0.4157812495715916,0.33254595453836905,0.0,0.9100000262260437,24.6875,13.238762923702502,4.0,40.0,1.48904544642816,0.2257390048665305,0.015856020627931382,0.020793847099412233,0.27982254645395593,0.4157812495715916,0.33254595453836905,0.0,0.9100000262260437
73,149504,302.72867367743214,495,0.4586684771044099,0.30863114685202403,0.0,0.9100000262260437,23.141304347826086,12.408431146445068,4.0,40.0,1.4198073837906122,0.25589535874314606,-0.03434278842056907,0.021326603190876387,0.2266662944943052,0.4586684771044099,0.30863114685202403,0.0,0.9100000262260437
74,151552,304.1102168959613,502,0.5433254707253204,0.29103299158519497,0.0,0.9325000047683716,19.5,11.477829326041395,3.0,40.0,1.3349444294969242,0.3564034520337979,-0.04530033345266323,0.019988336812578684,0.1960087130099415,0.5433254707253204,0.29103299158519497,0.0,0.9325000047683716
75,153600,299.96948571219446,508,0.5023684223231516,0.29735818579068973,0.0,0.9100000262260437,21.36842105263158,12.000046167962898,4.0,40.0,1.3764993259683251,0.3100748322128008,-0.0064254262785349665,0.01964084279218999,0.17776681297853578,0.5023684223231516,0.29735818579068973,0.0,0.9100000262260437
76,155648,308.80560280445076,515,0.529430690525782,0.28140776586725985,0.0,0.9100000262260437,20.386138613861387,11.560405536952672,4.0,40.0,1.3293868297090132,0.3341762573303034,0.0035123470491574458,0.020031635067425668,0.30001539153149803,0.529430690525782,0.28140776586725985,0.0,0.9100000262260437
77,157696,298.56627978577586,522,0.47043956095700734,0.32458417922241833,0.0,0.9325000047683716,22.46153846153846,12.915028891160475,3.0,40.0,1.36642065923661,0.27391120271446806,0.03564130795833383,0.020495163900098607,0.20556723531397023,0.47043956095700734,0.32458417922241833,0.0,0.9325000047683716
78,159744,307.95223298258776,529,0.49963541693675023,0.32490242450870077,0.0,0.9325000047683716,21.3125,13.063397098381415,3.0,40.0,1.3655178140227993,0.27093613411610323,-0.003635907485052788,0.02292564506448495,0.2906975991277412,0.49963541693675023,0.32490242450870077,0.0,0.9325000047683716
79,161792,295.61317011783046,535,0.5685267834924161,0.27747979797323274,0.0,0.9325000047683716,18.660714285714285,11.315723551315486,3.0,40.0,1.2606745672722657,0.34703908402783173,-0.05214349259404116,0.022483758362189594,0.20913750268490472,0.5685267834924161,0.27747979797323274,0.0,0.9325000047683716
80,163840,304.4572164175639,542,0.5325245110719812,0.29893571372680433,0.0,0.9325000047683716,20.166666666666668,12.246714912326116,3.0,40.0,1.32059524115175,0.33308720448985696,-0.024461370114295278,0.01809425960406467,0.21466553868355928,0.5325245110719812,0.29893571372680433,0.0,0.9325000047683716
81,165888,290.81501654238826,549,0.6084917342859851,0.26285945070914657,0.0,0.9325000047683716,17.03305785123967,10.868054547977309,3.0,40.0,1.176250608637929,0.4275578532833606,-0.007763218691252405,0.018638238281710073,0.3012103582680106,0.6084917342859851,0.26285945070914657,0.0,0.9325000047683716
82,167936,296.57848339519006,556,0.6151059326731553,0.2354472829041755,0.0,0.9325000047683716,16.805084745762713,9.709560616510897,3.0,40.0,1.1827350985258818,0.4466878012754023,-0.010811527262073165,0.01799753057881996,0.2427199711561491,0.6151059326731553,0.2354472829041755,0.0,0.9325000047683716
83,169984,295.2946549851016,563,0.5545754725781252,0.2562500510639149,0.0,0.9325000047683716,19.37735849056604,10.522619687981678,3.0,40.0,1.2478553891802828,0.340642454335466,-0.004368773089178528,0.02038296993608431,0.40004446288530177,0.5545754725781252,0.2562500510639149,0.0,0.9325000047683716
84,172032,294.3199380080056,570,0.5926694899039754,0.27680297304405643,0.0,0.9325000047683716,17.576271186440678,11.208657957783952,3.0,40.0,1.2253165412694216,0.43299828252444666,0.00785190996733339,0.01960824607522227,0.33671918475318097,0.5926694899039754,0.27680297304405643,0.0,0.9325000047683716
85,174080,301.9417212187065,577,0.5779203536499918,0.27318283268296106,0.0,0.9325000047683716,18.24778761061947,11.097740321258044,3.0,40.0,1.2253060756872098,0.37095111422240734,0.0049644557511783205,0.0215851485991152,0.24616453479547626,0.5779203536499918,0.27318283268296106,0.0,0.9325000047683716
86,176128,296.67508594835937,584,0.6171280973829514,0.25173009878531466,0.0,0.9325000047683716,16.68595041322314,10.41139955172408,3.0,40.0,1.2481861365959048,0.40250033178987604,-0.01285607439422165,0.021089386182817787,0.16606965253749958,0.6171280973829514,0.25173009878531466,0.0,0.9325000047683716
87,178176,305.0191258745753,590,0.6334514919279227,0.23936323152586758,0.0,0.9325000047683716,15.992537313432836,9.879495023544955,3.0,40.0,1.1334426486864686,0.43787106592208147,-0.0310974491367233,0.018328340505831875,0.2482538665561318,0.6334514919279227,0.23936323152586758,0.0,0.9325000047683716
88,180224,297.36131509614154,597,0.6356054685311392,0.23609840038468877,0.0,0.9100000262260437,15.8828125,9.682152632025781,4.0,40.0,1.141844557908674,0.45066434393326443,0.003631889627286,0.018546533899401158,0.34289801087420874,0.6356054685311392,0.23609840038468877,0.0,0.9100000262260437
